tweet_id,tweet_text,class_label,predicted_label,confidence,entropy,status
1167525225485021185,"If you need transportation, please do not over look the link below that info. Youll need to register so they know you need assistance. ok? #Dorianflorida #HurricaneDorian2019 #HurricaneDorian #Dorian #Cat4 #FLPrepares #DisasterAssistTeam #DAT",caution_and_advice,requests_or_urgent_needs,0.9,,ok
1167489220606218245,"The best determinant of how well a community fares in a storm is often not what happens after landfall, but what it was like before the wind and water hit. - The Atlantic  #HurricaneDorian #disasters #resilience",other_relevant_information,not_humanitarian,0.85,,ok
1168245140764483585,Photos: Powerful Hurricane Dorian menaces Bahamas,other_relevant_information,not_humanitarian,0.9,,ok
1167790951970070528,"@JaneGummyof3 @realDonaldTrump Hes not suffering, hes sitting on his fat butt tweeting crap while citizens are fleeing Fla and others are boarding up their homes cuz they cant afford to get out of the way of Dorian. He is the #WorstPresidentinHistory",other_relevant_information,displaced_people_and_evacuations,0.85,,ok
1168308598008688640,Horrifying. One can’t predict this damage. We should start gathering supplies to support them once waters recede and winds clear.,infrastructure_and_utility_damage,rescue_volunteering_or_donation_effort,0.85,,ok
1167835958466797569,RT @MikeBurnsInSC: Hurricane #Dorian: State of emergency declared ahead of potential SC landfall  via @GreenvilleNews,caution_and_advice,other_relevant_information,0.85,,ok
1168177494031249410,"@NHC_Atlantic @brianstelter Dorian is dumbfounding my #1 admin. First, it misses P.R. (dammit), then it misses Mar-a-Lago (undammit), now this MONSTER is heading toward another StateUtah? Its wet and filled with wet water. Just like forest fires are about raking, hurricanes are about Wet Vacuuming.",other_relevant_information,not_humanitarian,0.95,,ok
1168139615317975040,"The northern Bahamas in direct line with this monster. This has the potential to do catastrophic damage to the Abaco islands, Freeport, Marsh Harbour and more.",caution_and_advice,infrastructure_and_utility_damage,0.9,,ok
1167821434225405952,"As #HurricaneDorian threatens FL &amp; GA, @HHSgov has deployed dedicated medical professionals from across the country so we are ready to protect health &amp; #SaveLives. Thanks to all of our responders who are answering the call to serve others. @HHS_ASH @PHEgov",other_relevant_information,rescue_volunteering_or_donation_effort,0.9,,ok
1168299744243769344,Now to those in the US. This will sound harsh BUT it is for your own safety. If your home is in the hurricanes path evacuate your homes and mover further inland. The following is the harsh part.#HurricaneDorian,displaced_people_and_evacuations,caution_and_advice,0.95,,ok
1167525830043623427,"Live: Stay up to date with the path of Hurricane Dorian. Follow the official National Hurricane Center storm forecast over the next few days, including satellite images, wind probability, as well as projected landfall.  @UniGraficos",other_relevant_information,caution_and_advice,0.9,,ok
1168266391583121414,DeSantis implores coastal residents to heed evacuation orders when given. One of the strongest storms thats ever threatened Florida.,displaced_people_and_evacuations,caution_and_advice,0.95,,ok
1168181446705590272,"Sandbag distribution will continue today until 2 p.m. at John Chesnut Sr. Park, Walsingham Park and Lealman Exchange while supplies last. #PinellasDorian #Dorian",rescue_volunteering_or_donation_effort,caution_and_advice,0.95,,ok
1168273225618481152,"Dorian remains a category 5 hurricane, and the storm’s speed has again slowed. Chatham is in the error cone mid to late this week. Possible impacts to our area include heavy rains, coastal flooding, and strong winds; residents are encouraged to prepare for these potential impacts",other_relevant_information,caution_and_advice,0.95,,ok
1167769868416028672,"I’ll be honest, staying inside with the cats in my pajamas and eating junk food for three days is pretty much just a normal weekend for me. #HurricaneDorian #HurricaneHumor #Itsfunnybecauseitstrue #Florida #Floridians",other_relevant_information,not_humanitarian,0.95,,ok
1167645134613340161,"#HurricaneDorian Georgia hurricane evacuation routes, there are options other than i75 for motorists coming from Fla @GADeptofTrans @MyFDOT @WALBNews10 @KerriWFXL @WCTV @abc27",displaced_people_and_evacuations,caution_and_advice,0.95,,ok
1167611718962487297,"As Hurricane #Dorian, this is a good time to review our recommendations on protecting your Unitec equipment from storm damage:  Stay safe!",other_relevant_information,caution_and_advice,0.95,,ok
1168156319997747201,@oldjdad1 @jkramer357 @sydney2m @JackBlaine3 @IcabodKeller @Nerditupnation @liszewsk @oldmangene65 @wolfy1169 @Raymosaki @RidgeKayser @Shakeyacres @grumpyoldmarine @dennis_goodwill @NoobamaC @CorkySwift2 @JACKLARKIN1 @itspinsmybrain I know my heart breaks for themThey shut down the airport 3 PM yesterday so people couldn’t leave..Dorian will slow down to a crawl so bad.Still reminds me of Andrew which was 200 mph or one big tornado,caution_and_advice,sympathy_and_support,0.85,,ok
1167902131212275724,"The northern Bahamas will likely take a direct hit from #HurricaneDorian, with catastrophic impacts. Its slowing speed will prolong the flooding rains, life threatening storm surge, and destructive winds.",other_relevant_information,caution_and_advice,0.9,,ok
1167525369639067648,"Veterans With Hurricane Dorian coming, plan for storm surge — know your zone, evacuate when told to. DM one of us if you need assistance. @CLWAL02 , @delaine_jamie @fierymom3 @dominick_leon @OrthoA @MYOATHASAVET @FireOne16 @DerangedDonkey",displaced_people_and_evacuations,caution_and_advice,0.95,,ok
1167502909531217921,"Broward Residents Preparing Homes, Getting Gas, Supplies Ahead Of Possible Hurricane Dorian Strike (CBS 4 Miami)  #Hurricane #weather @WellingtonCOHFR",other_relevant_information,caution_and_advice,0.85,,ok
1167697592744128513,"Hospitals gather supplies, prepare staff as Hurricane Dorian approaches Florida coast Hospitals, equipped with backup generators, play a crucial role during hurricanes, providing emergency medical assistance and shelter.",rescue_volunteering_or_donation_effort,other_relevant_information,0.85,,ok
1168171653353750528,"Hurricane Dorian is now a Category 5, with sustained winds reportedly reaching 175 mph. That matches the peak winds of Andrew in 1992. The Bahamas face catastrophic” damage, according to the National Hurricane Center.",caution_and_advice,infrastructure_and_utility_damage,0.9,,ok
1167487111345442818,"Speaking of the @IWW_IWOC we must not forget the incarcerated workers in the path of #HurricaneDorian. Prisoners are often exploited for sandbagging efforts, then left neglected in their cells. Join this phone zap to evacuate FL prisoners!",other_relevant_information,displaced_people_and_evacuations,0.9,,ok
1168385340656226304,"Even though we have had 4 hurricanes this size since he took office, Trump is making this one sound like the WORST EVER because it may hit Mar-a-Lago. That way he can demand more assistance. That’s what I think. #OneVoice1",other_relevant_information,not_humanitarian,0.95,,ok
1167851484278603777,The new #Dorian2019 models have it impacting Florida then taking a right turn and impacting the Carolinas. My mother is wondering if shes done something to offend Dorian since 100% of the 40% (2/5) of her children that live in the southeast are now in its path.,other_relevant_information,not_humanitarian,0.95,,ok
1168367899377065989,RT @BryanLlenas: Terrified of the kind of damage a Category 5 is going to inflict on the Bahamas over the course of 30+ hours.,not_humanitarian,infrastructure_and_utility_damage,0.85,,ok
1167577320233799680,"Hope #Dorian would not cause much damage in Florida. God bless Florida, such a beautiful place!! ὤFἿBὤFἿBὤFἿB #fingerscrossed FingersSuperCrossedὤFἿBὤFἿBὤFἿB",infrastructure_and_utility_damage,sympathy_and_support,0.95,,ok
1167632598480359424,Governors-don’t forget you can exercise emergency powers to enable responders to vote if their rescue efforts take them away from home during election deadlines. Don’t let failure to plan prevent them from voting. #Election2019,rescue_volunteering_or_donation_effort,not_humanitarian,0.95,,ok
1168218303812263941,"Hurricane Dorian is now tied for the fourth-strongest winds in the Atlantic since at least 1950. Life-threatening hazards, including a possible storm surge 18 to 23 feet above normal tide levels with higher destructive waves, are continue for the Bahamas for several hours.",other_relevant_information,caution_and_advice,0.9,,ok
1167904215437434881,Man idc what nobody says even when causing destruction nature still has it’s beauty ὠD,other_relevant_information,not_humanitarian,0.95,,ok
1167530626443964416,"Hurricane Dorian may hit Florida at the worst possible time for storm surge flooding - 2/2 Earth, sun &amp;moon: resulting gravitational pull” on the ocean. King Tide” lacks a scientific definition, but rather is used to describe exceptionally high tides.",other_relevant_information,caution_and_advice,0.85,,ok
1167944409381425152,Crucial tips during #hurricandorian for #Dialysis #patients,other_relevant_information,caution_and_advice,0.95,,ok
1168177561521786881,@Kayetim0312 @thestate For all Hurricane Dorian stories we have done that.,other_relevant_information,not_humanitarian,0.95,,ok
1167799359053975552,From @FLSERT: Make sure to have a tank full of gas and stock your vehicle with emergency supplies in case you need to evacuate. Listen to directions from local officials and know your evacuation route ahead of time. &gt;&gt; #FLPrepares #Dorian,displaced_people_and_evacuations,caution_and_advice,0.95,,ok
1167562120936022017,"People are freaking out because they can’t get bottled water, so I made this helpful video. #HurricaneDorian #Miami #plasticpollution",other_relevant_information,caution_and_advice,0.85,,ok
1167551194383945733,Please retweet and share with friends to help the dogs and cats of #florida #HurricaneDorian #hurricandorian2019 #animalrescue #animals #dogs #cats #DogsofTwittter #FridayFeeling #help #pensacola #pensacolabeach #pensacolafl,sympathy_and_support,rescue_volunteering_or_donation_effort,0.9,,ok
1167551691685867521,Went to the store for mangos and magically found the only store in town with cases of water left ὤCἿD #HurricaneDorian,other_relevant_information,not_humanitarian,0.95,,ok
1168349741270224896,RT @jwhittalTWN: The water just took them” just heartbreaking #Dorian #Bahamas @weathernetwork,other_relevant_information,sympathy_and_support,0.9,,ok
1168230007786881024,"SBDR teams are prepared to serve those affected by Hurricane #Dorian with up to 15 sites for mobile kitchens capable of serving a collective 261,000 meals/day, shower and laundry units, as well as chainsaw, flood recovery and chaplain teams.",other_relevant_information,rescue_volunteering_or_donation_effort,0.95,,ok
