tweet_id,tweet_text,class_label,predicted_label,confidence,entropy,status
1110297707665592320,Villagers who survived #CycloneIdai at Kopa Township in Chimanimani take a precarious walk across the makeshift bridge to access emergency aid and other supplies #Zimbabwe @SaveChildrenZIM @SvetheChildren @SaveUKNews @ReddBarna @ESASavechildren,rescue_volunteering_or_donation_effort,infrastructure_and_utility_damage,0.85,,ok
1107631401745170433,.@DFID_UK experts in #Mozambique are assessing what #UKaid is needed to support people affected by the cyclone in + plan + co-ordinate relief efforts. Read more here:,requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.9,,ok
1107967660036378624,"@RoyGono Zvimwe zvinhu hazvidi kuita kakukurumidza kutaura musati manzwisisa basa remauto. Those men generally swear to defend the nation if Zimbabwe from ALL ENEMIES, domestic and foreign.Today our enemy is #CycloneIdai Everywhere in the world the military takes part in rescue missions",other_relevant_information,rescue_volunteering_or_donation_effort,0.9,,ok
1116784772523724806,#DDFATWORK is rehabilitating and flushing 15 boreholes in Chikomba District that were affected by #CycloneIdai. The District has 981 water points which are maintained by #DDF,rescue_volunteering_or_donation_effort,infrastructure_and_utility_damage,0.9,,ok
1109088331646816256,"Recommendations: (iv)Provide emergency access to healthcare for all those who are injured, in accordance with the constitutionally guaranteed right to access healthcare; #CycloneIdai",caution_and_advice,requests_or_urgent_needs,0.85,,ok
1110665735548952576,Let us not not forget the #GirlChild affected by #CycloneIdai. A pair of brand new #underwear can go a long way. Let us do something to help our sisters. #twimbos #periods #panties #education #unashamed #MenstruationMatters #zw ἟F἟C,requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.9,,ok
1107296818013093888,Receiving warning of additional rains in region hit by cyclone #IDAI in #Mozambique. Yesterday humanitarian teams were supporting a search and rescue mission north of Beira.,rescue_volunteering_or_donation_effort,caution_and_advice,0.8,,ok
1109727971290558469,"@TMuguti @Wamagaisa @KMutisi No wonder we are in this mess, we still have people who support misuse of public funds on useless things. Only in one week the president hired these expensive jets 3 times whilst he is begging for help on #cycloneidai. Why did he fly from here to byo, cud ve gone by road.",other_relevant_information,not_humanitarian,0.9,,ok
1106931558026489856,RT @nickmangwana: crops are not being spared #CycloneIdai,infrastructure_and_utility_damage,not_humanitarian,0.8,,ok
1108090845180375043,"I appreciate the effort being put forward in alleviating the plight of those affected by #CycloneIdai. Going forward, I suggest that of those 1.5 million houses promised in the @ZANUPF_Official manifesto, lets start by building small houses for these people! @edmnangagwa",other_relevant_information,rescue_volunteering_or_donation_effort,0.8,,ok
1109041185233035265,IOM staff trained in Camp Management supported these week INGC to set-up transit camps in #Beira #CycloneIdai @UNmigration,rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.9,,ok
1109553913764741121,"The @UN is distributing aid in Mozambique, Malawi and Zimbabwe. Aid and search-and-rescue operations are intensifying as floods recede. #CycloneIdai ➡️",other_relevant_information,rescue_volunteering_or_donation_effort,0.9,,ok
1110134006073446400,Swimming in water but none of it drinkable. #UKaid humanitarian specialist Beverley explains why these life-saving water cubes can help address that and save lives ὄ7 #CycloneIdai #AidWorks #technology #water,other_relevant_information,rescue_volunteering_or_donation_effort,0.85,,ok
1111213398040154112,"aid to cyclone victims has nothing to do with ED luxury trips, Mozambique President did not go anywhere but aid is there thats the natural role of international organisations you Moron",other_relevant_information,not_humanitarian,0.9,,ok
1110916554311512066,"EU overall response to #Cycloneidai includes of course contributions by EU Member States, particularly @DFIDUk ,like witnessed on the ground. Importantly,EU Member States, starting with @Sida also top core contributors to unearmarked UN humanitarian aid",other_relevant_information,rescue_volunteering_or_donation_effort,0.85,,ok
1110628895659880448,Evil ZANUPF has ceased donated food and taken over food aid distribution to the victims of #CycloneIdai in Chimanimani Zimbabwe ⁦@edmnangagwa⁩,rescue_volunteering_or_donation_effort,other_relevant_information,0.85,,ok
1116591730902441985,"#CycloneIdai: With many roads still damaged, the @wfp_zimbabwe led Logistics Cluster is helping humanitarian responders get relief items to people in need like those in Chikukwa. Working on the response? Find the latest heli landing zones map here:",rescue_volunteering_or_donation_effort,infrastructure_and_utility_damage,0.9,,ok
1110140653143511041,An estimated 7000 deliveries are expected – in the next three months- among women &amp; girls displaced with #floods #Malawi @cycloneIdai. UNFPA has quickly brought in country reproductive health kits that will ensure clean delivery to prevent maternal and neonatal deaths,rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.8,,ok
1109066819598512130,"RT @clubOmozambique: 60,000 flood victims await rescue – AIM report #Mozambique #Idai #CycloneIdai #CicloneIdai  htt",rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.9,,ok
1108033748736442368,RT @AlbertMbakaKE: Climate Change is Real and Mitigation efforts should be undertaken with uttermost seriousness.,other_relevant_information,not_humanitarian,0.9,,ok
1110506623456428032,"MY HEART BLEEDS ὢ2ὢ2ὢ2ὢ2 , after everyones efforts to assist those of our land (the victims of CYCLONE IDAI) , we do this? Lets share this vid. those items are for everyone who was affected ,dont break the hearts of donors by politicising the distribution of the goodsὢ2ὢ2ὢ2.",other_relevant_information,sympathy_and_support,0.85,,ok
1110433953314467841,After Rubin around sorting for donations then you hear these disheartening stories. ZANU PF is a curse. #CycloneIdai,rescue_volunteering_or_donation_effort,sympathy_and_support,0.7,,ok
1110422037703639047,@PTChimusoro u were refusing aid now given on party lines..what is this???,other_relevant_information,not_humanitarian,0.85,,ok
1106938960838836225,"Mozambique activates red alert in the north and centre of Mozambique following bad weather and arrival of Tropical #CycloneIdai. At least 10 deaths reported, 10,512 people displaced, and 62,975 people were affected by the floods in Zambézia, Tete and Niassa provinces; #cheiasmoz",injured_or_dead_people,displaced_people_and_evacuations,0.9,,ok
1110968843449573378,Watching the ZBC News @ 8 and a lot of people in the areas affected by #CycloneIdai have lost it all. Everything.,other_relevant_information,sympathy_and_support,0.8,,ok
1106996449106186240,"The network is worried about the devastating effects of #CycloneIdai on human life, food security &amp; rural livelihoods. Network members such as @PYDT1 are active on the ground working with the civic protection unit to salvage the situation @toveratm @craigchibanda @chikumbut",other_relevant_information,rescue_volunteering_or_donation_effort,0.85,,ok
1107614247448645632,Minerva Risk Advisors are appealing to the public to please make a donation toward the Cyclone Idai disaster relief efforts taking place nationwide. #Minerva #CycloneIdai #DisasterRelief #Zimbabwe,requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.95,,ok
1111118319120203777,UN Deputy Humanitarian Coordinator for Mozambique Sebastian Rhodes Stampa giving a morning briefing in Beira to make sure the international aid response to #CycloneIdai is coordinated The UK is funding SEVEN members of the UNs humanitarian response to the Cyclone Idai emergency,rescue_volunteering_or_donation_effort,other_relevant_information,0.9,,ok
1106932082109022213,"Hi guys, I hope you’re all aware of #CycloneIdai. People have been injured, some have died and have lost or damaged property. Remember our nation in prayer ὤFἿD",injured_or_dead_people,sympathy_and_support,0.9,,ok
1107976194811719681,"‘Break the cycle’ of disaster-response-recovery, urges top UN official, as death toll mounts from #CycloneIdai @headUNISDR #SendaiFramework #ResilienceForAll",injured_or_dead_people,sympathy_and_support,0.7,,ok
1108759436833771522,Please keep my host country in your thoughts Ὁ4,other_relevant_information,sympathy_and_support,0.95,,ok
1110111883523170304,"RT @ZimMediaReview: No aid, no government - just a rusty fishing boat to flee Cyclone Idai carnage in Mozambique”",other_relevant_information,displaced_people_and_evacuations,0.9,,ok
1108051570401464322,"more than 100,000 people were left without their houses in #MozambiqueFloods , health units destroyed, roads schools and among other infrastructures. #CycloneIdai",infrastructure_and_utility_damage,displaced_people_and_evacuations,0.9,,ok
1113088775087972352,"Fanita fled her home in #Malawi when #CycloneIdai hit. She, and thousands of others, live in temporary camps. They have lost everything, and are now threatened by hunger and water-borne illness. Support those in need, please donate:  @decappeal",rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.9,,ok
1110594356040396800,"#Xenophobia To think a week ago we were all on solidarity with our fellow #CycloneIdai victims &amp; #PrayForMalawi #PrayForMozambique &amp; #PrayForZimbabwe was trending ,if the scenes happening in #Durban South Africa are true its really sad that Africans cant unite for once!",other_relevant_information,sympathy_and_support,0.85,,ok
1109087213382447104,"IMPORTANT: please see latest UK ἞C἞7travel advice for #Mozambique The cyclone has devastated critical infrastructure in the provinces of Sofala, Zambezia, Manica and TeteAccess to the affected areas is challenging @foreignoffice @FCOtraveladvice @MetOffice @DFID_UK",infrastructure_and_utility_damage,caution_and_advice,0.9,,ok
1108327969754357762,"Lets all continue to give towards those affected with #CycloneIdai, they are us, they need all forms of support above all they need our prayers bcz God is the only comfort.. Thank you @UNCERF, @econetzimbabwe @nelsonchamisa @edmnangagwa ETC",requests_or_urgent_needs,sympathy_and_support,0.9,,ok
1107186577732710401,"The cyclone has cause havoc. These communities need our help. Shelter, blankets,food,medicines and in some places rescuing. Zimbabwe and Mozambique lets raise up and help",rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.95,,ok
1107860129993707520,We call upon all doctors who were giving free medical help to all injured during the shut down to render the same to victims of #CycloneIdai,requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.95,,ok
1108047203350781953,"Mozambique: Sofala, Manica, Zambezia, Tete &amp; Inhambane provinces have seen heavy rainfall &amp; flooding following Cyclone Idai. Affected citizens should avoid nonessential travel to affected areas, monitor updates, and follow the advice of local authorities.",other_relevant_information,caution_and_advice,0.95,,ok
