tweet_id,tweet_text,predicted_label,confidence
905701097041530880,RT @CNN: Antigua &amp; Barbuda PM on Hurricane #Irma damage: Heart-wrenching  absolutely devastating  /,other_relevant_information,0.6683240532875061
909321776357707776,The @USCG Cutter Joshua Appleby buoy tender is on scene in Keys channel working buoys &amp; bringing water &amp; supplies following #Irma,caution_and_advice,0.6926493644714355
908890743099596800,No power means no food stamps for Miamis neediest in Hurricane Irmas wake - Miami Herald,other_relevant_information,0.29541337490081787
906007922253197312,Evacuations are underway in Florida as powerful Hurricane #Irma churns through the Bahamas.,injured_or_dead_people,0.6050451397895813
907695005090725888,More ways to support ongoing hurricane relief efforts:,requests_or_urgent_needs,0.4334951937198639
908895968950546432,📢Our partner @TeamRubicon needs veterans to help with #HuricaneIrma and #HurricaneHarvey recovery efforts. Find out how to volunteer here:,rescue_volunteering_or_donation_effort,0.6958632469177246
907985384197500929,Surveying Irma damage with the US Coast Guard,infrastructure_and_utility_damage,0.5065314173698425
909244313749659648,But yet theres still cops who killed black people that are free. Dogs lives will matter to me when black people matter to the world.,sympathy_and_support,0.5366670489311218
909097052348538880,"ICYMI, more events today &amp; tomorrow. | Looking for ice, food and hot meals after #Irma ? Here’s where to find them",displaced_people_and_evacuations,0.7108627557754517
908351420692344832,[WATCH] @KRayWFTV in Orlando catches this parade of DuraStar utility trucks on their way to help w/ recovery efforts. Stay safe &amp; thank you!,rescue_volunteering_or_donation_effort,0.6809142231941223
905636969761218560,RT @NPR: The evacuation order takes effect 9 a.m. tomorrow. More on Hurricane Irma:,caution_and_advice,0.6421328186988831
905301930754404352,Miracle of heavy rain 😆 🌧🌪,not_humanitarian,0.6948349475860596
905450570533576704,@BeaumontPrison theres a story circulating that your prisoners are being kept in cells filled with flood water teeming with bacteria,requests_or_urgent_needs,0.23692558705806732
908280192761831424,"The Garlic Restaurant New Smyrna Beach, Florida Hopefully Irma didnt damage them too badly",infrastructure_and_utility_damage,0.2647063136100769
907276973310963712,Hurricane Irma Tears Through Disney World: See The Devastating Damage In Pics &amp;amp; Video,infrastructure_and_utility_damage,0.7391430139541626
905454847079714816,When u realize theres 1day left to get through the week Then remembers that this EXISTS Scary Just Got Sexy😂 Donate,not_humanitarian,0.4072224497795105
905766266669068288,"Hurricane Irma blamed for at least 9 deaths in the Caribbean, as it marches toward the U.S.",injured_or_dead_people,0.8082296252250671
908178141058711552,"Patanjali accused of giving expired milk powder, juice for Assam flood relief. people accusing some carried expiry dates of last year.",other_relevant_information,0.4959140419960022
906480719358197761,#HurricaneIrma is barreling closer toward #Florida as residents continue to evacuate. @GregArgos reports,infrastructure_and_utility_damage,0.5728087425231934
908871890525130752,Introducing our new friends from the @WI_Guard to a little Miami Cuban food as they assist us with our #HurricaneIrma recovery efforts! 🍽,rescue_volunteering_or_donation_effort,0.449258953332901
907602454119936000,"Hurricane #Irma Leaves at Least 9 Dead in U.S., Millions Without Power – PHOTOS:",injured_or_dead_people,0.8061314821243286
909039671719727104,"@JohnLegere Friends on @verizon have📱📶 but most friends on @TMobile have no 📶 after 🌀Irma, speed doesnt matter if you cant use it!",not_humanitarian,0.5982441902160645
909095455161589761,"Drone video shows miles of fallen power lines and poles in Avon Park, Florida, on Wednesday after Hurricane #Irma damaged the area.",infrastructure_and_utility_damage,0.4334067702293396
908189397895532544,Fort Myers Miracle Announce Initial Hurricane Irma Relief Efforts  via @milb,other_relevant_information,0.33080652356147766
909047619313381376,"~6,000 Red Cross workers &amp; 276 emergency response vehicles are on the ground, helping thousands of people affected by #Harvey &amp; #Irma.",displaced_people_and_evacuations,0.32309263944625854
907585496213155840,WATCH: The latest on #Irma: -At least 11 deaths in the US -Nearly 8 million without power across the South,injured_or_dead_people,0.8110992312431335
907357064732782597,Dear God we have sunk into political hell. We have utterly normalized crime and destruction so long as you are not Caucasian.,requests_or_urgent_needs,0.5209344625473022
908054154815447041,"Thank you @bubbawatson, @gfore, @trendygolf_usa! Auctioning off these Bubba-signed kicks for Irma/Harvey Relief starting tomorrow!",rescue_volunteering_or_donation_effort,0.7776954174041748
908260263857618945,The President and First Lady travel to Florida to see the damage from Irma today. The cities they will visit at 5:30am.,infrastructure_and_utility_damage,0.8056448698043823
905506320446574596,"@amyallantdf Hearing about a lot of earthquake activity in Yellowstone. Between Hurricanes, Yellowstone &amp; the threat of nuclear war we need major help!",requests_or_urgent_needs,0.36995649337768555
908124429170900992,🖕🏾Irma still got me without power,not_humanitarian,0.6519753932952881
908214867802411008,#ICYMI - Sharing as your #TX31 Congressman &amp; Approps Chairman for @DHSgov for those affected by #HurricaneHarvey &amp; #HurricaneIrma,other_relevant_information,0.42625725269317627
906009732162265091,00z GFS has Irma’s eye going through Miami-Dade,not_humanitarian,0.5179667472839355
905647383559553024,"RT @bradentonherald: ‘Literally rubble:’ Hurricane Irma levels tiny Barbuda, prime minister says",infrastructure_and_utility_damage,0.6433651447296143
908978515961421824,#Container #homes are the best #solution to house the affected survivors quickly #Harvey #Irma #Hurricane #Florida #Texas,displaced_people_and_evacuations,0.8150913715362549
909232967473618944,National Honor Society will collect items for Irma victims Mon-Fri in Rm 1136. @RiverPTSA @Latsonw @RiverGuidance @hailtheriver,rescue_volunteering_or_donation_effort,0.7390113472938538
908783317159313408,"Tonight at The Charleston! Foxing Gloves, Flood, Tents &amp; Old Clifton Road! Doors @ 8pm - $6!!!",not_humanitarian,0.2166508138179779
908943018199195653,"DONATE: American Red Cross  Give Love: Receive Love, Give Love: Receive Love, Give Love.. #Harvey #Irma Pretty Please",rescue_volunteering_or_donation_effort,0.5883575677871704
908402799674744832,How to avoid scammers post-flood. Tips from the experts @abc13houston #abc13eyewitness,displaced_people_and_evacuations,0.6141735315322876
908706018179342337,We put this info sheet together for contractors and residents as youre preparing to begin repairs after #HurricaneIrma,displaced_people_and_evacuations,0.7447659969329834
905593473721663488,"If #Irma stays on its current forecast track, strong winds, heavy rain &amp; an isolated tornado threat are the expected impacts to our area.",caution_and_advice,0.840353786945343
907965199038205953,"Death toll from 8.1-magnitude earthquake in Mexico rises to 58, chief emergency official says",injured_or_dead_people,0.8137654066085815
906666389905309696,Looking for a hotel for my family &amp; their dogs to stay at during hurricane Irma. Everything sold out! Please help!!! #hotels #HurricaneIrma,displaced_people_and_evacuations,0.5369551181793213
908707031611195392,@Muhamm115 @imyOmar @AJEnglish Wow showing fake photos from Tsunami victims! Ha Ha Ha,other_relevant_information,0.5441757440567017
909490895921336322,RT @claireboobbyer: Good news. Received email from friend on north coast saying there was no food in the shops,not_humanitarian,0.2697933614253998
905663558586744833,RT @CHEERSPORTCorp: Keeping all of those affected by Hurricane Irma in our thoughts and prayers. Stay up-to-date on the hurricane at:,sympathy_and_support,0.7855002880096436
908128137866817537,A 3.2 Magnitude Earthquake was felt just over an hour ago in our area. Did you feel it? Let the @USGS know:  #RNKwx,caution_and_advice,0.7107422351837158
908171741356281856,Praying: lives impacted by Hurricane Irma He’ll save you from the moment/He’ll wipe the tears from your eyes,sympathy_and_support,0.6180649995803833
908280415491723264,Miami city officials are evacuating residents who live near a crane that Hurricane Irma collapsed.,infrastructure_and_utility_damage,0.47067826986312866
909116432742576129,Looking for food assistance in your area post-Irma? We are updating a list of partner agencies by county daily at .,displaced_people_and_evacuations,0.6727127432823181
905711148137410560,"OVERNIGHT: At least 8 people have died, 23 injured in the French Caribbean islands because of #Irma.  @wis10",injured_or_dead_people,0.8278149366378784
908495381645877248,@stemeakabrunson @nowthisnews Lol. You know it. Obama had empathy and was sincere when he reached out to disaster victims. He didnt tell flood victims to have a good day,other_relevant_information,0.6697548627853394
907960488973058051,"Sincere Gratitude from @ArtofLiving #Nepal #AOLDisasterRelief to Flood relief effort contributors for Dudhwa Village, #Banke district.",other_relevant_information,0.34644943475723267
908194062695583744,"At 4:58 PM, 3 SE Snowflake [Navajo Co, AZ] TRAINED SPOTTER reports FLASH FLOOD #FGZ",caution_and_advice,0.8459539413452148
907809761894133761,Lets come together tonight to help those affected by Hurricanes Harvey &amp; Irma Click below 👇 to make a donation now! #HandInHand #ChooseKind,rescue_volunteering_or_donation_effort,0.7974460124969482
909444508584202245,"@RyanAshfyre @nycjim What is your plan, snowflake? The world awaits your answer. By the way, how much money have you donated to Harvey or Irma victims?",other_relevant_information,0.3916971683502197
907244193973751809,please RT her pinned paypal link / donate what you can her family has been hit rlly hard w Hurricane Irma in Puerto Rico they need the help,rescue_volunteering_or_donation_effort,0.5159667730331421
908845407148617728,Our first donations of the day for @ActionNewsJax #Irma relief are rolling in! Come see us at @StJohnsTownCtr!,rescue_volunteering_or_donation_effort,0.7422173619270325
907201817431478274,"We speak with 2 Miami residents, one who refused to evacuate and one who drove north, only to end up in Irmas path",injured_or_dead_people,0.3487374186515808
905715374347386881,Thinking off everyone today affected by hurricane #Irma,sympathy_and_support,0.7733269333839417
908951602823708672,Irma death toll at 82 as 1.5 million without power in storm’s wake,injured_or_dead_people,0.8020052909851074
905299089079902208,All those homes and all of that wildlife GONE bc some stupid ass kids wanted to play around with fire works in a forest? Smh,requests_or_urgent_needs,0.44705823063850403
905705978124845056,"Hurricane Irma price gouging complaints include $100 water delivery charge, soaring airfares",other_relevant_information,0.25050193071365356
907594089943781377,"After Irma, Georgia Businesses Move Into Recovery Mode",infrastructure_and_utility_damage,0.21132589876651764
907516525480955904,"All about the aftermath of #Irma on @MyNews13. Stories of recovery, incredible damage &amp; who is and isnt open today Join us live at 5.",displaced_people_and_evacuations,0.3216472566127777
